Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2022-04-20,152.97000122070312,153.6699981689453,146.55999755859375,150.1199951171875,3925600,166.15549850463867,157.39399978637695,270.7456747817993,-2.089955912136702,0.011085482029571748,-2.101041394166274,16.81677323045378,18.5081560875357,26.171569836411802,-133.0237454339119,20.0,0.0,41.686202042936124,32.83926635732715,10.375977300826314,11.623063013450752,-7.361930089418103,16.120046824465145,-89.62402269917368,-2.0106914520263786,22.54846526565623,0.0719929795640273,10.762144168527097,0.07169027790104977,0.6086869916974488,0.815567756894054,0.7818694121062809,-216635800,41.53419627621758,0.6486691920965335,-0.0667002468556498,-0.017024660049329343,-0.0588088080427116,-0.19601545557111688,-0.045645313383800845,0.001636982700367294,-0.01863114388935019,0,0,0,-0.09650901433699463,-0.04621526029591905,0.07486415753676504,0,0,0,0,-0.17719157566822763,-0.06175052834524464,MRNA
2022-04-21,149.42999267578125,154.7100067138672,144.02999877929688,144.5,3911700,164.44399871826172,157.21779983520508,270.3586748123169,-3.168893287012793,-0.6249102717789011,-2.543983015233892,17.070902154980807,17.195518901344336,25.995508554395325,-135.72564531467387,16.0,100.0,38.682215948470414,27.611529487374128,1.2757906281866809,8.404676927564076,-6.54507530511658,1.4106213975353987,-98.72420937181332,-5.098427290074966,24.365943450281225,0.0022503345003447145,10.75627729467304,0.07443790515293151,0.6051645260881436,0.8168549763924527,0.7791439220058113,-220547500,42.917932342314764,0.6650854373884212,-0.06358153512266593,-0.037436685984437945,-0.14829661157038176,-0.19151791274991248,-0.05270744486694379,-0.004596339354148128,-0.032991989007487135,0,0,0,-0.12128140201887244,-0.08089287503358353,0.059896661810458704,0,0,0,0,-0.18076126468222864,-0.04401384505433603,MRNA
2022-04-22,143.22999572753906,148.80999755859375,139.86500549316406,140.33999633789062,4114100,162.47699890136718,156.74399978637695,269.8964248275757,-4.309953992089561,-1.3619190158410333,-2.9480349762485276,17.67380334495905,16.161661538417167,27.232058621368953,-151.67327165601668,12.0,100.0,36.58084931786195,24.274398084138028,1.1583732835485987,4.270047070853855,-11.735851359817218,0.5877236527518808,-98.8416267164514,-9.921148120655744,26.276100277417687,-0.018520601441658884,10.626899778298517,0.07572253139181265,0.6059163518749349,0.8183619739328554,0.772697549428579,-224661600,36.7404562989504,0.7128500486888659,-0.12629039358701324,-0.028788952678957647,-0.15197297915560415,-0.2189447792825583,-0.09434699111088918,-0.008788956902783036,-0.020177333490435868,0,0,0,-0.13624699319304104,-0.10465474576850364,0.04881749968741385,0,0,0,0,-0.08564906175949916,-0.03876302254069175,MRNA
2022-04-25,139.89999389648438,151.3699951171875,139.39999389648438,150.41000366210938,6101000,161.70149917602538,156.54379989624024,269.48442485809323,-4.351525709609859,-1.9598403545947987,-2.3916853550150607,17.866478374247638,16.578293387586296,25.06067286356729,-108.01731676733971,8.0,100.0,44.44789644709642,43.54410149871191,33.303101926917535,11.912421946217597,-6.484700891107989,8.835026760847182,-66.69689807308247,-13.243826002233192,27.098267515554692,0.242310991732141,10.722835595613132,0.07129070762893075,0.6233974793187622,0.8270512877005389,0.782542698723125,-218560600,44.68860468918491,1.0775820196935575,-0.03644947649832777,0.07175436502060051,-0.02804521058410747,-0.09347875288091034,0.012044197306765092,-0.0031352604594896785,0.07512516243086118,0,0,0,-0.06982925681817244,-0.039182620060055184,0.0756365250506505,0,0,0,0,-0.11561730580576568,-0.1309088621900384,MRNA
2022-04-26,148.47999572753906,151.74000549316406,143.99000549316406,145.7899932861328,5155100,160.3369987487793,156.23319961547853,269.01667484283445,-4.703053943247994,-2.508483072325438,-2.194570870922556,17.99092859935636,15.956596570880413,23.740765588135396,-97.94930489809487,4.0,96.0,41.881011850138286,38.32416783568272,19.328484308053877,17.929986506173325,-8.881254196166992,-2.852011614045691,-80.67151569194613,-14.301412559958067,27.81682171587431,0.17383876353159425,10.51049019592648,0.072093358117015,0.6038682189023095,0.8159938582050115,0.7822441306783166,-223715700,52.54967133406819,0.9209425051829923,-0.10081151476955062,-0.03071611105306038,-0.04537721240949588,-0.15767280018612406,-0.08578420912932372,-0.012831646084479686,-0.018116935067295465,0,0,0,-0.09072768965414178,-0.06684370770733565,0.06333224646748227,0,0,0,0,-0.06324155556971989,-0.10782623421253223,MRNA
2022-04-27,146.08999633789062,149.85000610351562,139.30999755859375,142.42999267578125,4716700,158.42649841308594,156.23239944458007,268.55307483673096,-5.19290598190139,-3.0453676542406285,-2.1475383276607616,18.56258601751603,14.81386794176106,25.22043861500339,-112.16413563207595,0.0,100.0,40.06866589438836,34.785963708568545,9.411747377123055,20.681111204031478,-10.702198949353448,-3.8414816560752065,-90.58825262287695,-15.582382381663592,27.204808019663034,0.12884814353390328,10.51259864942615,0.07380888288945268,0.5740496212520447,0.8069141214186988,0.7827469063278257,-228432400,54.79705783733848,0.8619456137481485,-0.16931690072644784,-0.023046853454181226,-0.05122570404697413,-0.21152572433000583,-0.15886144725913565,0.0020577753314451265,-0.02505307518537493,0,0,0,-0.10097115001237959,-0.08834535485455798,0.05438369869703661,0,0,0,0,-0.0030189756223610864,-0.06698022731665132,MRNA
2022-04-28,143.72999572753906,148.4499969482422,136.0850067138672,142.52000427246094,5678900,156.8064987182617,156.06039962768554,268.03237483978273,-5.510334363653669,-3.5383609961232367,-1.9719733675304325,19.387654812599923,13.58475406568208,25.291891980015745,-113.35984290264476,20.0,100.0,40.14339328592238,34.97359522705288,17.690714937714777,15.476982207630561,-15.996698575876364,-15.847895749387545,-82.30928506228523,-17.11839720782112,27.05933240719411,0.1632988953247976,10.644912334065355,0.07469065404769691,0.5702101768162642,0.8056548116658304,0.7779473679775776,-222753500,47.09140755828378,1.050743341381958,-0.12297464088611122,0.0006319708018562853,-0.013702392578125,-0.18522749963209495,-0.1749450055557572,0.009127312494552542,-0.008418503381600455,0,0,0,-0.09110907113217658,-0.08676381316106625,0.054623422782294435,0,0,0,0,0.01115630290643943,-0.06399108968970768,MRNA
2022-04-29,144.47000122070312,150.35000610351562,134.19000244140625,134.41000366210938,7103100,154.91399917602538,155.71239974975586,267.4060499191284,-6.343187596181025,-4.099326316134794,-2.2438612800462305,19.83675842628285,13.393683652677232,22.647224916406824,-120.81034828763941,16.0,100.0,35.81080816204222,26.852441914362288,0.5748659423626918,9.225776085733498,-18.780591455318138,-20.117670242376796,-99.42513405763731,-17.542779092227704,28.529485569549706,0.036068467310854925,11.03884742892564,0.08212816849997157,0.5943647425427883,0.8128652491920667,0.7768735732925096,-229856600,38.71970049052247,1.2972205937946863,-0.1488685339629554,-0.056904296710848845,-0.04225447363917456,-0.21972594944686663,-0.2075349143421551,0.013682268381781843,-0.06963381652607392,0,0,0,-0.13235727967028604,-0.13680603549713824,0.033024400551021384,0,0,0,0,0.12320509714606964,-0.022394239146007355,MRNA
2022-05-02,134.8699951171875,146.4499969482422,134.82000732421875,142.0800018310547,7773200,153.1884994506836,155.6267997741699,266.68429996490477,-6.3115691911378065,-4.541774891135397,-1.7697943000024097,20.253783210416998,12.356942831502668,20.894211842033712,-99.71933721257497,12.0,96.0,42.16793373373816,41.771302854790804,20.616667125187845,12.96074933508843,-8.187397847460621,-20.594641677261034,-79.38333287481215,-18.12204239789176,26.609151663763797,0.2274801536847995,11.11035784729758,0.07819790050700134,0.6303035724411117,0.8193513777810965,0.7831673469623605,-222083400,47.432682480514906,1.3834750796683517,-0.14630502799476386,0.057064191354586624,-0.05538196681231211,-0.19542440241520742,-0.13339430023955234,0.0034223007405837593,0.05345893805029807,0,0,0,-0.07251521921939436,-0.0870466909470987,0.05345158285646044,0,0,0,0,0.058065877630054885,-0.08403717826245483,MRNA
2022-05-03,141.92999267578125,149.27999877929688,137.52999877929688,146.5399932861328,6326000,151.88849945068358,155.6427995300293,265.849049949646,-5.859087427908094,-4.805237398489936,-1.0538500294181574,20.141487599063698,13.239270915965347,19.322309699437003,-67.46847285368443,8.0,92.0,45.54515018843938,48.84876439985388,32.27068060092589,17.820737889492133,-4.046626430836182,-16.44429854814427,-67.7293193990741,-18.823749587115117,24.371462939154924,0.35551391956736583,11.15604657249061,0.0761297057700233,0.6449257020678829,0.8219835146681317,0.7796714176737974,-215757400,47.91312441733694,1.1217356225535176,-0.07916440054155467,0.03139070521959475,0.005144385997247536,-0.1506897010067847,-0.10103675710517523,-0.0010558076670829119,0.032480806370856145,0,0,0,-0.03521337154464518,-0.058485238451919046,0.06532968980340238,0,0,0,0,0.055138543750836266,-0.08332190538071738,MRNA
2022-05-04,153.47999572753906,155.4600067138672,142.22799682617188,155.0500030517578,11093100,151.5384994506836,155.8443995666504,265.0876500320435,-4.758947518969933,-4.795979422585936,0.03703190361600317,19.056202044090224,16.03730521442859,17.706790939688318,-6.529282411868746,4.0,88.0,51.37947431265148,59.741576870521364,57.05689825859476,36.64808199490282,3.2840448274207725,-16.96122427265377,-42.94310174140524,-17.650626104018272,23.735458172417054,0.5976275782130617,11.304329666433802,0.07290763910909022,0.652265105402263,0.829919045358594,0.7867363051720927,-204664300,50.316925380955134,1.8925424977991903,0.05398087676142512,0.05807295042663485,0.08860500614294042,-0.04319654346297197,-0.032570044809065224,0.04735910167409315,0.010229393848795976,1,0,0,0.023172352991352074,-0.005097369665489607,0.08799403953001939,0,0,0,0,-0.04147054374725734,-0.11615613938177749,MRNA
2022-05-05,151.8699951171875,152.0,138.64999389648438,142.02000427246094,8060900,150.90849990844725,155.97019973754882,264.19220012664795,-4.8822116237745945,-4.813225862823668,-0.06898576095092679,18.50534986250577,14.427254296995523,18.11943961981324,-64.18837977627979,0.0,84.0,43.66530017986884,43.2783297874768,24.700323611510232,38.00930082367695,-1.716260019058175,-20.539356757463278,-75.29967638848977,-16.419318210377412,24.367779409791446,0.2582877801281129,11.66830677277949,0.08215960020893992,0.6991713297003496,0.8432213927177689,0.7979279663398017,-212725200,42.74668476667598,1.3676369414161942,0.03767359954639495,-0.08403739776094865,-0.0035082794345425716,-0.08149004813495786,-0.0736415984992621,-0.020509563830761572,-0.06485804412557697,0,0,0,-0.05889990054450124,-0.08944141565807091,0.053291793891681025,0,0,0,0,0.03858608338742098,-0.07231378653360876,MRNA
2022-05-06,139.6999969482422,140.60000610351562,131.0,134.39999389648438,7013000,149.6784996032715,155.53359970092774,263.24680004119875,-5.5310124011350865,-4.956783170485952,-0.5742292306491343,18.84344928072677,13.450114810934135,21.59390377837023,-132.47862347365893,8.0,100.0,39.893110262327426,36.42905357603803,13.900216530017573,31.885812800040842,-4.232579874880971,-25.200356536635194,-86.09978346998243,-16.547141939050988,25.820931861770003,0.10467930699921112,11.621999451328165,0.08647321412970466,0.710425385453259,0.837519511780252,0.8015968723638331,-219738200,42.12255775855237,1.1769997499316087,-0.019078107411399207,-0.05365448631699665,-7.447187971343361e-05,-0.15471701951896621,-0.18063771933986184,-0.01633577844253231,-0.03793846218682085,0,0,0,-0.10207548677452871,-0.13587807293694,0.03299774196483235,0,0,1,0,0.17864591410709174,-0.004687423010663716,MRNA
2022-05-09,132.7899932861328,141.6529998779297,131.77999877929688,135.8000030517578,9625800,148.42649993896484,155.2229997253418,262.18165012359617,-5.864618976126337,-5.1383503316140295,-0.7262686445123077,18.985744513273517,13.279303474542283,20.26936371711612,-113.37704602858378,4.0,96.0,40.903248257150665,38.514824960136096,19.623882805545314,19.408140982357697,-9.713450072890364,-18.153324161996622,-80.37611719445468,-16.13073941399071,26.2932843209478,0.17646103495322338,11.497070997564212,0.08466178747505361,0.7100274183001378,0.8368424934826124,0.800224356274025,-210112400,51.18320813696325,1.5608979322456331,-0.03240711665332297,0.010416735259316523,-0.04420044128915712,-0.15568262780564301,-0.15347210695800595,-0.011979171751894684,0.022667444218604886,0,0,0,-0.08506901996822777,-0.12512963096852098,0.036726327241403116,0,0,1,0,0.20795279528537147,-0.036597946310861995,MRNA
2022-05-10,137.39999389648438,139.05499267578125,127.61000061035156,132.32000732421875,8180200,147.0425003051758,154.79739974975587,261.16390018463136,-6.33676488093883,-5.37803324147899,-0.95873163945984,19.55202420060713,12.33477276330305,21.419203113027095,-134.0721338835746,0.0,100.0,39.142343785140035,35.16858172050706,16.91204912616742,16.812049487243428,-9.239307622078954,-23.549800136137172,-83.08795087383258,-16.828842791389008,27.14153658873744,0.13110391518663853,11.493351073840318,0.0868602663056973,0.7128566458888657,0.8381670055874864,0.8001750043803392,-218292600,49.292534042449155,1.2954607720947466,-0.05984807443289337,-0.025625888433984167,-0.09703825995234105,-0.1729999542236328,-0.17976691472444706,0.011781964718402635,-0.03697224743733146,0,0,0,-0.10012406583335756,-0.14520523252799253,0.027458201541398625,0,0,1,0,0.2440295609039218,-0.02954960282407515,MRNA
2022-05-11,130.74000549316406,134.91000366210938,122.72000122070312,123.43000030517578,7409300,145.23900032043457,154.27559967041014,260.1385501861572,-7.3436402679271,-5.771154646768612,-1.5724856211584877,20.539290963428147,11.404342120918185,22.82944303407882,-170.69524721475315,24.0,100.0,34.99737259769962,27.935065560564013,2.168597939364733,12.901509957025814,-13.339881589305328,-31.670725906651587,-97.83140206063527,-19.291701507568348,29.715235837286524,-0.005327950434897217,11.543111885809312,0.09351949977457592,0.7421217858497834,0.8149478013183333,0.8062700789608188,-225701900,48.00103055703804,1.1517759778390422,-0.0956332291097415,-0.06718565996796022,-0.2039342284696818,-0.22614419871363145,-0.1336421755625038,-0.011940762874742952,-0.05591253541988404,0,0,0,-0.15015939222242214,-0.1999382885623654,0.003781821172771401,0,0,1,0,0.3222879876070397,0.04755734207298623,MRNA
2022-05-12,120.5999984741211,132.93699645996094,119.01000213623048,130.1699981689453,7106700,143.26450004577637,153.92179962158204,259.04280014038085,-7.511150895176428,-6.119153896450175,-1.3919969987262526,21.776581691639002,10.435803314395068,23.152970141019818,-158.1040536621727,20.0,100.0,40.17027225341451,39.02763350812267,30.61726922130995,16.565972095614026,-8.665454485887922,-25.583123981500684,-69.38273077869005,-21.65813327116126,27.07697740050764,0.16244059616659368,11.713389202803679,0.08998532202106277,0.7304791105955659,0.8130619059937279,0.8044761186597029,-218595200,53.31256126803378,1.101556923539546,-0.09693420216707015,0.054605832027101675,-0.08343899272655819,-0.23275966427427042,-0.13863153537026196,-0.02292799014854324,0.07935323230371716,0,0,0,-0.09140088348862181,-0.15431083518303715,0.029486356963717243,0,0,1,0,0.29492202450385485,0.0006913754256476778,MRNA
2022-05-13,132.30999755859375,141.64999389648438,132.30999755859375,137.91000366210938,6494700,141.88549995422363,153.849599609375,258.0041500854492,-6.939357918265529,-6.2831947008132465,-0.6561632174522822,21.49216679352919,15.024982889323027,21.529828670065882,-54.837484963075354,16.0,96.0,45.53094366566236,49.45181507179253,51.85184952617173,28.212572228948797,2.603972847734295,-19.94078250325465,-48.14815047382827,-20.418296252979957,23.397954890084808,0.38025002302979866,11.696718240284778,0.08481413914582923,0.7712917413187613,0.8224615023676269,0.8117150873841631,-212100500,53.29426025926313,0.9902230963625344,-0.05953125175265723,0.059460748267956776,0.02611614527548589,-0.16665660109724234,-0.09156178196445475,0.01644003549001,0.042324890082424245,0,0,0,-0.028019045592177137,-0.10360505316642186,0.04993659406089379,0,0,1,0,0.24138925677716583,-0.09281417382250856,MRNA
